dest_ip,metadata_comment
23.109.70.0/24,AS7979 IPv4
64.58.124.0/24,AS7979 IPv4
69.41.186.0/24,AS7979 IPv4
173.233.146.0/24,AS7979 IPv4
172.240.48.0/24,AS7979 IPv4
170.23.13.0/24,AS7979 IPv4
23.109.128.0/24,AS7979 IPv4
188.42.59.0/24,AS7979 IPv4
209.205.113.0/24,AS7979 IPv4
172.255.6.0/24,AS7979 IPv4
23.109.62.0/24,AS7979 IPv4
188.42.156.0/24,AS7979 IPv4
172.240.248.0/24,AS7979 IPv4
188.42.64.0/24,AS7979 IPv4
170.23.22.0/24,AS7979 IPv4
23.108.216.0/24,AS7979 IPv4
172.240.106.0/24,AS7979 IPv4
172.240.220.0/24,AS7979 IPv4
172.255.102.0/24,AS7979 IPv4
170.23.54.0/24,AS7979 IPv4
172.240.81.0/24,AS7979 IPv4
173.237.14.0/24,AS7979 IPv4
172.240.202.0/24,AS7979 IPv4
69.41.161.0/24,AS7979 IPv4
209.192.192.0/24,AS7979 IPv4
173.233.130.0/24,AS7979 IPv4
23.109.222.0/24,AS7979 IPv4
142.0.203.0/24,AS7979 IPv4
209.205.112.0/24,AS7979 IPv4
188.42.94.0/24,AS7979 IPv4
209.192.145.0/24,AS7979 IPv4
188.42.173.0/24,AS7979 IPv4
23.111.28.0/24,AS7979 IPv4
173.237.63.0/24,AS7979 IPv4
23.108.209.0/24,AS7979 IPv4
170.23.35.0/24,AS7979 IPv4
204.74.233.0/24,AS7979 IPv4
67.216.86.0/24,AS7979 IPv4
170.23.40.0/24,AS7979 IPv4
188.42.206.0/23,AS7979 IPv4
98.142.3.0/24,AS7979 IPv4
188.42.240.0/24,AS7979 IPv4
2604:8240::/32,AS7979 IPv6
88.211.249.0/24,AS7979 IPv4
209.192.250.0/24,AS7979 IPv4
170.23.143.0/24,AS7979 IPv4
172.240.30.0/24,AS7979 IPv4
23.109.220.0/24,AS7979 IPv4
172.240.127.0/24,AS7979 IPv4
170.23.29.0/24,AS7979 IPv4
188.42.125.0/24,AS7979 IPv4
188.42.35.0/24,AS7979 IPv4
172.240.60.0/24,AS7979 IPv4
23.109.6.0/24,AS7979 IPv4
172.240.212.0/24,AS7979 IPv4
172.240.200.0/24,AS7979 IPv4
88.211.198.0/24,AS7979 IPv4
188.42.144.0/24,AS7979 IPv4
172.255.96.0/24,AS7979 IPv4
64.58.121.0/24,AS7979 IPv4
188.42.57.0/24,AS7979 IPv4
188.42.4.0/24,AS7979 IPv4
88.211.229.0/24,AS7979 IPv4
172.241.46.0/24,AS7979 IPv4
173.233.132.0/24,AS7979 IPv4
212.117.180.0/24,AS7979 IPv4
170.23.60.0/24,AS7979 IPv4
172.240.14.0/24,AS7979 IPv4
172.240.238.0/24,AS7979 IPv4
172.241.5.0/24,AS7979 IPv4
188.42.141.0/24,AS7979 IPv4
94.242.192.0/24,AS7979 IPv4
209.192.169.0/24,AS7979 IPv4
23.109.82.0/24,AS7979 IPv4
94.242.205.0/24,AS7979 IPv4
23.111.237.0/24,AS7979 IPv4
209.192.248.0/24,AS7979 IPv4
209.192.139.0/24,AS7979 IPv4
170.23.147.0/24,AS7979 IPv4
170.23.34.0/24,AS7979 IPv4
188.42.40.0/24,AS7979 IPv4
23.109.230.0/24,AS7979 IPv4
23.109.7.0/24,AS7979 IPv4
170.23.14.0/24,AS7979 IPv4
69.41.180.0/24,AS7979 IPv4
212.117.160.0/24,AS7979 IPv4
203.195.123.0/24,AS7979 IPv4
23.109.168.0/24,AS7979 IPv4
172.255.255.0/24,AS7979 IPv4
94.242.243.0/24,AS7979 IPv4
88.211.227.0/24,AS7979 IPv4
213.196.39.0/24,AS7979 IPv4
23.106.104.0/24,AS7979 IPv4
142.91.156.0/24,AS7979 IPv4
188.42.92.0/24,AS7979 IPv4
172.240.194.0/24,AS7979 IPv4
209.192.194.0/24,AS7979 IPv4
23.109.28.0/24,AS7979 IPv4
188.42.124.0/24,AS7979 IPv4
50.115.8.0/24,AS7979 IPv4
23.111.241.0/24,AS7979 IPv4
204.74.251.0/24,AS7979 IPv4
23.83.65.0/24,AS7979 IPv4
88.211.207.0/24,AS7979 IPv4
172.240.42.0/24,AS7979 IPv4
23.109.110.0/24,AS7979 IPv4
142.0.195.0/24,AS7979 IPv4
23.109.243.0/24,AS7979 IPv4
170.23.16.0/24,AS7979 IPv4
172.240.132.0/24,AS7979 IPv4
142.91.9.0/24,AS7979 IPv4
98.142.15.0/24,AS7979 IPv4
188.42.223.0/24,AS7979 IPv4
23.108.214.0/24,AS7979 IPv4
23.109.193.0/24,AS7979 IPv4
172.255.110.0/24,AS7979 IPv4
209.192.158.0/24,AS7979 IPv4
23.106.106.0/24,AS7979 IPv4
188.42.158.0/24,AS7979 IPv4
88.211.242.0/24,AS7979 IPv4
96.46.184.0/24,AS7979 IPv4
188.42.52.0/24,AS7979 IPv4
209.192.241.0/24,AS7979 IPv4
209.192.177.0/24,AS7979 IPv4
23.109.162.0/24,AS7979 IPv4
23.109.160.0/24,AS7979 IPv4
172.240.254.0/24,AS7979 IPv4
209.192.137.0/24,AS7979 IPv4
213.196.26.0/24,AS7979 IPv4
64.87.52.0/24,AS7979 IPv4
172.240.34.0/24,AS7979 IPv4
213.196.33.0/24,AS7979 IPv4
172.240.99.0/24,AS7979 IPv4
50.115.6.0/24,AS7979 IPv4
212.117.182.0/24,AS7979 IPv4
164.138.99.0/24,AS7979 IPv4
23.109.71.0/24,AS7979 IPv4
188.42.73.0/24,AS7979 IPv4
172.255.248.0/24,AS7979 IPv4
165.84.212.0/22,AS7979 IPv4
188.42.200.0/24,AS7979 IPv4
23.111.90.0/24,AS7979 IPv4
94.242.218.0/24,AS7979 IPv4
212.117.171.0/24,AS7979 IPv4
172.240.237.0/24,AS7979 IPv4
23.109.44.0/24,AS7979 IPv4
173.237.72.0/24,AS7979 IPv4
172.241.84.0/24,AS7979 IPv4
173.0.155.0/24,AS7979 IPv4
185.82.208.0/24,AS7979 IPv4
209.192.178.0/24,AS7979 IPv4
213.196.40.0/24,AS7979 IPv4
185.82.209.0/24,AS7979 IPv4
2605:f481::/32,AS7979 IPv6
172.241.67.0/24,AS7979 IPv4
23.111.236.0/24,AS7979 IPv4
23.109.31.0/24,AS7979 IPv4
88.211.236.0/24,AS7979 IPv4
96.46.183.0/24,AS7979 IPv4
23.109.148.0/24,AS7979 IPv4
170.23.142.0/24,AS7979 IPv4
50.115.4.0/24,AS7979 IPv4
209.192.245.0/24,AS7979 IPv4
23.109.29.0/24,AS7979 IPv4
188.42.212.0/24,AS7979 IPv4
172.85.110.0/24,AS7979 IPv4
23.109.165.0/24,AS7979 IPv4
64.87.62.0/24,AS7979 IPv4
170.23.53.0/24,AS7979 IPv4
142.91.125.0/24,AS7979 IPv4
23.109.9.0/24,AS7979 IPv4
172.240.150.0/24,AS7979 IPv4
94.242.217.0/24,AS7979 IPv4
64.58.114.0/24,AS7979 IPv4
69.41.173.0/24,AS7979 IPv4
173.234.128.0/23,AS7979 IPv4
209.205.127.0/24,AS7979 IPv4
173.0.157.0/24,AS7979 IPv4
209.192.221.0/24,AS7979 IPv4
23.109.98.0/24,AS7979 IPv4
23.109.55.0/24,AS7979 IPv4
188.42.18.0/24,AS7979 IPv4
172.240.218.0/24,AS7979 IPv4
94.242.198.0/24,AS7979 IPv4
203.195.122.0/24,AS7979 IPv4
88.211.245.0/24,AS7979 IPv4
23.83.113.0/24,AS7979 IPv4
172.240.166.0/24,AS7979 IPv4
188.42.195.0/24,AS7979 IPv4
23.109.255.0/24,AS7979 IPv4
23.109.132.0/24,AS7979 IPv4
212.117.164.0/24,AS7979 IPv4
23.111.228.0/24,AS7979 IPv4
23.109.93.0/24,AS7979 IPv4
172.255.8.0/24,AS7979 IPv4
173.233.141.0/24,AS7979 IPv4
23.106.113.0/24,AS7979 IPv4
213.196.56.0/24,AS7979 IPv4
88.211.230.0/24,AS7979 IPv4
188.42.138.0/24,AS7979 IPv4
23.109.184.0/24,AS7979 IPv4
2406:380::/32,AS7979 IPv6
2605:f480::/32,AS7979 IPv6
173.237.47.0/24,AS7979 IPv4
172.255.192.0/20,AS7979 IPv4
172.240.41.0/24,AS7979 IPv4
23.109.224.0/24,AS7979 IPv4
172.240.53.0/24,AS7979 IPv4
172.255.234.0/24,AS7979 IPv4
96.46.190.0/24,AS7979 IPv4
23.109.156.0/24,AS7979 IPv4
94.242.241.0/24,AS7979 IPv4
172.240.83.0/24,AS7979 IPv4
173.237.78.0/24,AS7979 IPv4
173.237.68.0/24,AS7979 IPv4
64.58.125.0/24,AS7979 IPv4
23.109.185.0/24,AS7979 IPv4
172.240.195.0/24,AS7979 IPv4
170.23.49.0/24,AS7979 IPv4
173.233.147.0/24,AS7979 IPv4
96.46.189.0/24,AS7979 IPv4
88.211.238.0/24,AS7979 IPv4
204.74.231.0/24,AS7979 IPv4
213.196.16.0/24,AS7979 IPv4
188.42.154.0/24,AS7979 IPv4
69.41.188.0/24,AS7979 IPv4
23.111.242.0/24,AS7979 IPv4
23.109.130.0/24,AS7979 IPv4
142.91.153.0/24,AS7979 IPv4
188.42.127.0/24,AS7979 IPv4
173.237.46.0/24,AS7979 IPv4
23.109.131.0/24,AS7979 IPv4
130.185.254.0/24,AS7979 IPv4
88.211.220.0/24,AS7979 IPv4
172.240.146.0/24,AS7979 IPv4
188.42.54.0/24,AS7979 IPv4
64.87.33.0/24,AS7979 IPv4
23.109.158.0/24,AS7979 IPv4
94.242.200.0/24,AS7979 IPv4
23.109.107.0/24,AS7979 IPv4
172.240.121.0/24,AS7979 IPv4
188.42.222.0/24,AS7979 IPv4
172.240.71.0/24,AS7979 IPv4
188.42.24.0/24,AS7979 IPv4
88.211.206.0/24,AS7979 IPv4
212.117.177.0/24,AS7979 IPv4
98.142.5.0/24,AS7979 IPv4
170.23.24.0/24,AS7979 IPv4
23.109.212.0/24,AS7979 IPv4
69.41.166.0/24,AS7979 IPv4
94.242.226.0/24,AS7979 IPv4
173.237.71.0/24,AS7979 IPv4
23.109.221.0/24,AS7979 IPv4
212.117.176.0/24,AS7979 IPv4
23.109.26.0/24,AS7979 IPv4
64.87.43.0/24,AS7979 IPv4
172.240.5.0/24,AS7979 IPv4
173.233.136.0/24,AS7979 IPv4
188.42.139.0/24,AS7979 IPv4
172.240.190.0/24,AS7979 IPv4
209.192.181.0/24,AS7979 IPv4
172.255.15.0/24,AS7979 IPv4
23.109.189.0/24,AS7979 IPv4
173.237.42.0/24,AS7979 IPv4
172.240.227.0/24,AS7979 IPv4
23.111.0.0/24,AS7979 IPv4
23.109.161.0/24,AS7979 IPv4
172.255.235.0/24,AS7979 IPv4
173.237.79.0/24,AS7979 IPv4
23.109.51.0/24,AS7979 IPv4
172.241.1.0/24,AS7979 IPv4
69.41.164.0/24,AS7979 IPv4
170.23.137.0/24,AS7979 IPv4
172.240.153.0/24,AS7979 IPv4
185.106.81.0/24,AS7979 IPv4
23.111.87.0/24,AS7979 IPv4
23.111.226.0/23,AS7979 IPv4
212.117.181.0/24,AS7979 IPv4
64.87.35.0/24,AS7979 IPv4
88.211.223.0/24,AS7979 IPv4
170.23.94.0/24,AS7979 IPv4
188.42.53.0/24,AS7979 IPv4
94.242.247.0/24,AS7979 IPv4
23.111.238.0/24,AS7979 IPv4
98.142.6.0/24,AS7979 IPv4
213.196.47.0/24,AS7979 IPv4
172.255.1.0/24,AS7979 IPv4
173.0.151.0/24,AS7979 IPv4
209.192.220.0/24,AS7979 IPv4
67.58.106.0/24,AS7979 IPv4
172.240.111.0/24,AS7979 IPv4
66.242.0.0/20,AS7979 IPv4
23.109.79.0/24,AS7979 IPv4
23.109.59.0/24,AS7979 IPv4
23.109.155.0/24,AS7979 IPv4
173.0.156.0/24,AS7979 IPv4
188.42.246.0/24,AS7979 IPv4
23.83.67.0/24,AS7979 IPv4
173.237.6.0/24,AS7979 IPv4
69.41.163.0/24,AS7979 IPv4
69.41.165.0/24,AS7979 IPv4
172.240.182.0/24,AS7979 IPv4
23.83.124.0/24,AS7979 IPv4
173.237.39.0/24,AS7979 IPv4
23.109.209.0/24,AS7979 IPv4
173.237.20.0/24,AS7979 IPv4
2a05:93c6::/32,AS7979 IPv6
67.58.102.0/24,AS7979 IPv4
173.237.74.0/24,AS7979 IPv4
23.109.141.0/24,AS7979 IPv4
172.241.70.0/24,AS7979 IPv4
94.242.238.0/24,AS7979 IPv4
170.23.148.0/24,AS7979 IPv4
23.26.74.0/23,AS7979 IPv4
23.109.204.0/24,AS7979 IPv4
23.83.112.0/24,AS7979 IPv4
94.242.201.0/24,AS7979 IPv4
170.23.160.0/24,AS7979 IPv4
172.241.45.0/24,AS7979 IPv4
172.255.106.0/24,AS7979 IPv4
172.255.138.0/24,AS7979 IPv4
23.111.230.0/24,AS7979 IPv4
172.241.84.0/22,AS7979 IPv4
188.42.186.0/24,AS7979 IPv4
170.23.52.0/24,AS7979 IPv4
212.117.172.0/24,AS7979 IPv4
209.192.217.0/24,AS7979 IPv4
119.42.60.0/23,AS7979 IPv4
69.41.174.0/24,AS7979 IPv4
50.115.12.0/24,AS7979 IPv4
188.42.45.0/24,AS7979 IPv4
23.111.224.0/24,AS7979 IPv4
23.109.200.0/24,AS7979 IPv4
172.240.148.0/24,AS7979 IPv4
172.255.139.0/24,AS7979 IPv4
88.211.237.0/24,AS7979 IPv4
23.109.139.0/24,AS7979 IPv4
170.23.144.0/24,AS7979 IPv4
173.237.17.0/24,AS7979 IPv4
170.23.9.0/24,AS7979 IPv4
209.192.156.0/24,AS7979 IPv4
23.109.207.0/24,AS7979 IPv4
170.23.5.0/24,AS7979 IPv4
103.23.210.0/24,AS7979 IPv4
195.225.55.0/24,AS7979 IPv4
209.192.180.0/24,AS7979 IPv4
209.192.140.0/24,AS7979 IPv4
209.192.233.0/24,AS7979 IPv4
188.42.194.0/24,AS7979 IPv4
88.211.192.0/24,AS7979 IPv4
94.242.202.0/24,AS7979 IPv4
188.42.46.0/24,AS7979 IPv4
188.42.55.0/24,AS7979 IPv4
188.42.95.0/24,AS7979 IPv4
172.240.6.0/24,AS7979 IPv4
172.240.86.0/24,AS7979 IPv4
64.87.44.0/24,AS7979 IPv4
209.192.183.0/24,AS7979 IPv4
173.234.132.0/24,AS7979 IPv4
