dest_ip,metadata_comment
156.246.54.0/24,AS9009 IPv4
88.216.97.0/24,AS9009 IPv4
2a03:f80:358::/48,AS9009 IPv6
45.85.240.0/24,AS9009 IPv4
103.216.198.0/24,AS9009 IPv4
216.158.219.0/24,AS9009 IPv4
154.29.100.0/22,AS9009 IPv4
2a03:f80:46::/48,AS9009 IPv6
88.216.35.0/24,AS9009 IPv4
89.238.164.0/24,AS9009 IPv4
93.120.80.0/22,AS9009 IPv4
185.254.186.0/23,AS9009 IPv4
154.37.68.0/22,AS9009 IPv4
185.94.190.0/24,AS9009 IPv4
91.193.248.0/23,AS9009 IPv4
2001:ac8:50::/48,AS9009 IPv6
103.115.16.0/24,AS9009 IPv4
139.28.137.0/24,AS9009 IPv4
146.70.94.0/24,AS9009 IPv4
37.120.247.0/24,AS9009 IPv4
154.29.95.0/24,AS9009 IPv4
81.181.14.0/24,AS9009 IPv4
146.70.192.0/24,AS9009 IPv4
172.111.220.0/24,AS9009 IPv4
80.76.52.0/22,AS9009 IPv4
154.13.217.0/24,AS9009 IPv4
156.246.55.0/24,AS9009 IPv4
195.160.163.0/24,AS9009 IPv4
2a0d:5600:179::/48,AS9009 IPv6
37.120.237.0/24,AS9009 IPv4
194.99.107.0/24,AS9009 IPv4
31.56.253.0/24,AS9009 IPv4
188.214.106.0/24,AS9009 IPv4
2a0d:5600:163::/48,AS9009 IPv6
37.120.154.0/24,AS9009 IPv4
84.252.92.0/24,AS9009 IPv4
168.91.127.0/24,AS9009 IPv4
157.254.92.0/23,AS9009 IPv4
38.244.169.0/24,AS9009 IPv4
2a03:f80:381::/48,AS9009 IPv6
206.123.152.0/24,AS9009 IPv4
92.50.59.0/24,AS9009 IPv4
193.148.16.0/24,AS9009 IPv4
191.101.72.0/24,AS9009 IPv4
45.74.6.0/24,AS9009 IPv4
146.70.252.0/24,AS9009 IPv4
2a0d:5600:2d::/48,AS9009 IPv6
2607:740:37::/48,AS9009 IPv6
176.97.78.0/24,AS9009 IPv4
130.195.220.0/24,AS9009 IPv4
217.151.96.0/20,AS9009 IPv4
92.112.233.0/24,AS9009 IPv4
38.180.21.0/24,AS9009 IPv4
154.17.131.0/24,AS9009 IPv4
92.50.19.0/24,AS9009 IPv4
140.99.37.0/24,AS9009 IPv4
185.195.16.0/23,AS9009 IPv4
185.212.171.0/24,AS9009 IPv4
191.96.23.0/24,AS9009 IPv4
89.116.215.0/24,AS9009 IPv4
2a0d:5600:5a::/48,AS9009 IPv6
89.249.74.0/24,AS9009 IPv4
5.253.205.0/24,AS9009 IPv4
146.70.217.0/24,AS9009 IPv4
154.37.125.0/24,AS9009 IPv4
146.70.212.0/24,AS9009 IPv4
67.227.3.0/24,AS9009 IPv4
104.239.90.0/23,AS9009 IPv4
5.180.138.0/24,AS9009 IPv4
103.210.13.0/24,AS9009 IPv4
185.161.190.0/24,AS9009 IPv4
154.13.140.0/22,AS9009 IPv4
190.106.187.0/24,AS9009 IPv4
31.59.246.0/24,AS9009 IPv4
154.199.151.0/24,AS9009 IPv4
82.23.13.0/24,AS9009 IPv4
86.62.54.0/23,AS9009 IPv4
217.138.196.0/24,AS9009 IPv4
46.37.99.0/24,AS9009 IPv4
130.195.249.0/24,AS9009 IPv4
2001:ac8:62::/48,AS9009 IPv6
212.80.220.0/22,AS9009 IPv4
185.154.218.0/24,AS9009 IPv4
104.222.175.0/24,AS9009 IPv4
38.180.202.0/24,AS9009 IPv4
45.134.16.0/24,AS9009 IPv4
84.32.11.0/24,AS9009 IPv4
192.54.56.0/23,AS9009 IPv4
2001:ac8:48::/48,AS9009 IPv6
2a0e:1d80:31::/48,AS9009 IPv6
2a0d:5600:67::/48,AS9009 IPv6
176.97.77.0/24,AS9009 IPv4
45.81.161.0/24,AS9009 IPv4
92.50.14.0/24,AS9009 IPv4
181.215.228.0/24,AS9009 IPv4
83.172.134.0/24,AS9009 IPv4
140.99.22.0/24,AS9009 IPv4
188.214.125.0/24,AS9009 IPv4
212.103.49.0/24,AS9009 IPv4
213.139.84.0/24,AS9009 IPv4
2a0d:5600:46::/48,AS9009 IPv6
154.30.88.0/23,AS9009 IPv4
84.37.78.0/23,AS9009 IPv4
89.238.143.0/24,AS9009 IPv4
146.70.225.0/24,AS9009 IPv4
172.94.34.0/24,AS9009 IPv4
146.70.8.0/24,AS9009 IPv4
146.70.44.0/24,AS9009 IPv4
2001:ac8:29::/48,AS9009 IPv6
217.64.127.0/24,AS9009 IPv4
89.185.76.0/24,AS9009 IPv4
77.81.142.0/24,AS9009 IPv4
82.29.114.0/24,AS9009 IPv4
102.38.239.0/24,AS9009 IPv4
172.111.197.0/24,AS9009 IPv4
81.181.68.0/24,AS9009 IPv4
2a0d:5600:186::/48,AS9009 IPv6
103.129.119.0/24,AS9009 IPv4
213.111.183.0/24,AS9009 IPv4
139.28.178.0/24,AS9009 IPv4
146.70.62.0/24,AS9009 IPv4
58.68.192.0/20,AS9009 IPv4
2001:ac8:79::/48,AS9009 IPv6
172.111.204.0/24,AS9009 IPv4
194.102.174.0/24,AS9009 IPv4
2a0d:5600:107::/48,AS9009 IPv6
84.32.253.0/24,AS9009 IPv4
95.134.44.0/22,AS9009 IPv4
95.174.66.0/24,AS9009 IPv4
84.39.113.0/24,AS9009 IPv4
82.102.18.0/24,AS9009 IPv4
185.195.64.0/24,AS9009 IPv4
2001:ac8:4f::/48,AS9009 IPv6
38.180.100.0/23,AS9009 IPv4
37.120.143.0/24,AS9009 IPv4
192.145.126.0/24,AS9009 IPv4
92.50.16.0/24,AS9009 IPv4
193.56.214.0/23,AS9009 IPv4
2a0d:5600:94::/48,AS9009 IPv6
217.64.126.0/24,AS9009 IPv4
204.217.148.0/23,AS9009 IPv4
2001:ac8:26::/48,AS9009 IPv6
103.149.115.0/24,AS9009 IPv4
146.70.102.0/24,AS9009 IPv4
2a07:a343:120::/44,AS9009 IPv6
45.66.134.0/24,AS9009 IPv4
104.222.171.0/24,AS9009 IPv4
193.31.124.0/23,AS9009 IPv4
38.180.3.0/24,AS9009 IPv4
185.93.182.0/24,AS9009 IPv4
154.29.96.0/22,AS9009 IPv4
185.93.180.0/24,AS9009 IPv4
67.227.18.0/24,AS9009 IPv4
89.38.225.0/24,AS9009 IPv4
91.239.178.0/24,AS9009 IPv4
196.17.185.0/24,AS9009 IPv4
84.32.77.0/24,AS9009 IPv4
2a03:f80:971::/48,AS9009 IPv6
154.17.144.0/24,AS9009 IPv4
2a07:a343:e0f0::/44,AS9009 IPv6
77.36.89.0/24,AS9009 IPv4
217.64.123.0/24,AS9009 IPv4
94.185.148.0/23,AS9009 IPv4
83.97.22.0/24,AS9009 IPv4
2605:3b80:11::/48,AS9009 IPv6
146.70.20.0/24,AS9009 IPv4
140.99.91.0/24,AS9009 IPv4
102.129.156.0/24,AS9009 IPv4
2a0d:5600:184::/48,AS9009 IPv6
37.120.197.0/24,AS9009 IPv4
94.198.41.0/24,AS9009 IPv4
2a0d:5600:8::/48,AS9009 IPv6
146.70.249.0/24,AS9009 IPv4
140.99.2.0/24,AS9009 IPv4
206.123.130.0/24,AS9009 IPv4
45.59.29.0/24,AS9009 IPv4
206.232.32.0/22,AS9009 IPv4
88.218.1.0/24,AS9009 IPv4
154.29.26.0/23,AS9009 IPv4
188.74.192.0/21,AS9009 IPv4
91.124.122.0/24,AS9009 IPv4
146.70.92.0/24,AS9009 IPv4
2001:ac8:99::/48,AS9009 IPv6
185.244.214.0/24,AS9009 IPv4
185.255.226.0/23,AS9009 IPv4
77.243.190.0/24,AS9009 IPv4
45.92.32.0/24,AS9009 IPv4
207.230.115.0/24,AS9009 IPv4
2a13:9500:3b::/48,AS9009 IPv6
146.70.32.0/24,AS9009 IPv4
158.140.200.0/24,AS9009 IPv4
38.180.1.0/24,AS9009 IPv4
139.28.216.0/24,AS9009 IPv4
104.253.225.0/24,AS9009 IPv4
2001:ac8:27::/48,AS9009 IPv6
45.85.124.0/24,AS9009 IPv4
157.254.64.0/23,AS9009 IPv4
31.204.54.0/24,AS9009 IPv4
94.185.214.0/23,AS9009 IPv4
198.145.230.0/24,AS9009 IPv4
2a0d:5600:158::/48,AS9009 IPv6
85.28.34.0/24,AS9009 IPv4
168.199.204.0/24,AS9009 IPv4
38.180.7.0/24,AS9009 IPv4
45.192.152.0/22,AS9009 IPv4
217.151.99.0/24,AS9009 IPv4
46.203.242.0/24,AS9009 IPv4
190.106.188.0/24,AS9009 IPv4
89.238.165.0/24,AS9009 IPv4
154.92.121.0/24,AS9009 IPv4
142.111.129.0/24,AS9009 IPv4
154.218.210.0/24,AS9009 IPv4
38.244.167.0/24,AS9009 IPv4
94.185.128.0/23,AS9009 IPv4
103.196.9.0/24,AS9009 IPv4
216.131.121.0/24,AS9009 IPv4
136.143.248.0/24,AS9009 IPv4
146.70.70.0/24,AS9009 IPv4
184.174.5.0/24,AS9009 IPv4
130.195.242.0/24,AS9009 IPv4
109.204.41.0/24,AS9009 IPv4
146.70.55.0/24,AS9009 IPv4
185.195.66.0/24,AS9009 IPv4
37.120.205.0/24,AS9009 IPv4
89.249.67.0/24,AS9009 IPv4
85.121.238.0/24,AS9009 IPv4
67.207.169.0/24,AS9009 IPv4
194.110.88.0/22,AS9009 IPv4
185.193.48.0/24,AS9009 IPv4
154.29.16.0/24,AS9009 IPv4
154.36.74.0/24,AS9009 IPv4
2001:ac8:13::/48,AS9009 IPv6
102.128.165.0/24,AS9009 IPv4
92.112.230.0/24,AS9009 IPv4
104.233.20.0/24,AS9009 IPv4
154.199.130.0/24,AS9009 IPv4
91.207.56.0/24,AS9009 IPv4
158.46.156.0/24,AS9009 IPv4
146.70.54.0/24,AS9009 IPv4
181.215.107.0/24,AS9009 IPv4
193.56.212.0/23,AS9009 IPv4
85.121.235.0/24,AS9009 IPv4
91.226.58.0/24,AS9009 IPv4
185.101.146.0/23,AS9009 IPv4
31.204.55.0/24,AS9009 IPv4
93.152.24.0/24,AS9009 IPv4
81.180.98.0/24,AS9009 IPv4
185.145.136.0/23,AS9009 IPv4
154.199.171.0/24,AS9009 IPv4
67.210.117.0/24,AS9009 IPv4
194.124.52.0/22,AS9009 IPv4
77.243.183.0/24,AS9009 IPv4
91.231.226.0/24,AS9009 IPv4
136.0.154.0/24,AS9009 IPv4
172.111.238.0/24,AS9009 IPv4
2a13:9500:b::/48,AS9009 IPv6
193.31.73.0/24,AS9009 IPv4
2607:740:39::/48,AS9009 IPv6
194.79.31.0/24,AS9009 IPv4
181.214.207.0/24,AS9009 IPv4
172.111.218.0/24,AS9009 IPv4
178.212.230.0/24,AS9009 IPv4
91.90.124.0/24,AS9009 IPv4
176.126.99.0/24,AS9009 IPv4
2001:ac8:61::/48,AS9009 IPv6
2a0d:5600:3e::/48,AS9009 IPv6
146.70.132.0/24,AS9009 IPv4
109.174.168.0/23,AS9009 IPv4
2602:fad4::/48,AS9009 IPv6
213.184.92.0/22,AS9009 IPv4
104.250.186.0/24,AS9009 IPv4
2a0d:5600:136::/48,AS9009 IPv6
89.184.18.0/24,AS9009 IPv4
154.199.178.0/24,AS9009 IPv4
149.154.157.0/24,AS9009 IPv4
185.227.248.0/23,AS9009 IPv4
83.143.247.0/24,AS9009 IPv4
181.215.192.0/24,AS9009 IPv4
168.199.151.0/24,AS9009 IPv4
204.217.217.0/24,AS9009 IPv4
157.254.102.0/23,AS9009 IPv4
45.130.178.0/24,AS9009 IPv4
38.244.185.0/24,AS9009 IPv4
156.246.60.0/24,AS9009 IPv4
89.47.234.0/24,AS9009 IPv4
154.199.156.0/24,AS9009 IPv4
74.118.127.0/24,AS9009 IPv4
45.117.54.0/24,AS9009 IPv4
185.183.85.0/24,AS9009 IPv4
2602:ff62:112::/48,AS9009 IPv6
172.94.109.0/24,AS9009 IPv4
204.217.254.0/23,AS9009 IPv4
95.135.120.0/22,AS9009 IPv4
168.199.221.0/24,AS9009 IPv4
84.32.211.0/24,AS9009 IPv4
85.31.52.0/24,AS9009 IPv4
31.59.6.0/24,AS9009 IPv4
37.120.211.0/24,AS9009 IPv4
84.32.28.0/24,AS9009 IPv4
45.74.7.0/24,AS9009 IPv4
37.120.130.0/24,AS9009 IPv4
86.104.125.0/24,AS9009 IPv4
185.232.21.0/24,AS9009 IPv4
172.94.91.0/24,AS9009 IPv4
82.29.113.0/24,AS9009 IPv4
185.158.248.0/24,AS9009 IPv4
2607:740:23::/48,AS9009 IPv6
89.238.160.0/24,AS9009 IPv4
93.177.74.0/24,AS9009 IPv4
170.62.245.0/24,AS9009 IPv4
188.215.96.0/22,AS9009 IPv4
89.238.191.0/24,AS9009 IPv4
37.49.151.0/24,AS9009 IPv4
109.70.66.0/23,AS9009 IPv4
2a0d:5600:173::/48,AS9009 IPv6
82.21.197.0/24,AS9009 IPv4
172.111.175.0/24,AS9009 IPv4
2a0d:5600:135::/48,AS9009 IPv6
2a13:9500:10::/48,AS9009 IPv6
162.252.174.0/24,AS9009 IPv4
154.13.138.0/24,AS9009 IPv4
104.253.227.0/24,AS9009 IPv4
217.148.140.0/24,AS9009 IPv4
2001:ac8:54::/48,AS9009 IPv6
93.152.64.0/22,AS9009 IPv4
2a0d:5600:96::/48,AS9009 IPv6
146.70.210.0/24,AS9009 IPv4
82.24.230.0/24,AS9009 IPv4
109.204.0.0/22,AS9009 IPv4
146.70.206.0/24,AS9009 IPv4
146.70.179.0/24,AS9009 IPv4
185.243.196.0/23,AS9009 IPv4
172.85.97.0/24,AS9009 IPv4
2001:ac8:46::/48,AS9009 IPv6
154.216.238.0/24,AS9009 IPv4
194.104.7.0/24,AS9009 IPv4
2a11:840:4::/48,AS9009 IPv6
38.132.109.0/24,AS9009 IPv4
139.28.179.0/24,AS9009 IPv4
146.70.178.0/24,AS9009 IPv4
154.36.87.0/24,AS9009 IPv4
190.106.161.0/24,AS9009 IPv4
196.16.186.0/24,AS9009 IPv4
130.195.208.0/24,AS9009 IPv4
154.218.229.0/24,AS9009 IPv4
191.101.98.0/24,AS9009 IPv4
146.70.219.0/24,AS9009 IPv4
194.187.248.0/22,AS9009 IPv4
67.210.116.0/24,AS9009 IPv4
84.32.29.0/24,AS9009 IPv4
67.227.8.0/23,AS9009 IPv4
45.85.125.0/24,AS9009 IPv4
156.246.59.0/24,AS9009 IPv4
2a03:f80:852::/48,AS9009 IPv6
192.109.117.0/24,AS9009 IPv4
88.218.3.0/24,AS9009 IPv4
176.124.176.0/22,AS9009 IPv4
206.123.157.0/24,AS9009 IPv4
140.99.5.0/24,AS9009 IPv4
104.252.122.0/24,AS9009 IPv4
192.253.241.0/24,AS9009 IPv4
38.244.133.0/24,AS9009 IPv4
146.70.173.0/24,AS9009 IPv4
31.13.189.0/24,AS9009 IPv4
185.243.198.0/23,AS9009 IPv4
109.176.209.0/24,AS9009 IPv4
104.243.207.0/24,AS9009 IPv4
162.246.186.0/24,AS9009 IPv4
188.74.160.0/21,AS9009 IPv4
80.97.96.0/24,AS9009 IPv4
2001:ac8:2::/48,AS9009 IPv6
191.101.115.0/24,AS9009 IPv4
5.157.192.0/22,AS9009 IPv4
77.243.188.0/24,AS9009 IPv4
45.74.52.0/24,AS9009 IPv4
185.52.138.0/24,AS9009 IPv4
206.123.140.0/24,AS9009 IPv4
84.32.42.0/24,AS9009 IPv4
104.253.235.0/24,AS9009 IPv4
191.101.23.0/24,AS9009 IPv4
157.254.118.0/23,AS9009 IPv4
45.74.11.0/24,AS9009 IPv4
146.70.17.0/24,AS9009 IPv4
195.8.196.0/23,AS9009 IPv4
93.152.48.0/22,AS9009 IPv4
82.102.28.0/24,AS9009 IPv4
194.102.183.0/24,AS9009 IPv4
94.185.186.0/23,AS9009 IPv4
106.49.128.0/20,AS9009 IPv4
185.181.100.0/23,AS9009 IPv4
193.43.20.0/23,AS9009 IPv4
198.145.158.0/24,AS9009 IPv4
94.185.154.0/23,AS9009 IPv4
140.99.25.0/24,AS9009 IPv4
146.70.33.0/24,AS9009 IPv4
147.136.79.0/24,AS9009 IPv4
194.37.98.0/24,AS9009 IPv4
154.218.254.0/24,AS9009 IPv4
204.217.139.0/24,AS9009 IPv4
83.172.159.0/24,AS9009 IPv4
206.195.133.0/24,AS9009 IPv4
192.253.253.0/24,AS9009 IPv4
85.122.231.0/24,AS9009 IPv4
91.102.64.0/21,AS9009 IPv4
141.98.103.0/24,AS9009 IPv4
45.81.163.0/24,AS9009 IPv4
82.23.9.0/24,AS9009 IPv4
195.184.252.0/24,AS9009 IPv4
168.199.136.0/24,AS9009 IPv4
185.227.41.0/24,AS9009 IPv4
87.101.94.0/24,AS9009 IPv4
191.101.117.0/24,AS9009 IPv4
104.252.48.0/24,AS9009 IPv4
38.244.197.0/24,AS9009 IPv4
154.199.139.0/24,AS9009 IPv4
206.123.153.0/24,AS9009 IPv4
2a03:f80:65::/48,AS9009 IPv6
89.238.140.0/22,AS9009 IPv4
91.219.214.0/24,AS9009 IPv4
109.238.202.0/24,AS9009 IPv4
176.113.73.0/24,AS9009 IPv4
158.46.184.0/23,AS9009 IPv4
85.122.125.0/24,AS9009 IPv4
2001:ac8:4::/48,AS9009 IPv6
104.253.36.0/24,AS9009 IPv4
2a13:9500:2c::/48,AS9009 IPv6
154.199.180.0/24,AS9009 IPv4
216.173.122.0/23,AS9009 IPv4
193.226.77.0/24,AS9009 IPv4
185.224.0.0/24,AS9009 IPv4
2a04:9dc0:36::/48,AS9009 IPv6
104.252.27.0/24,AS9009 IPv4
45.133.183.0/24,AS9009 IPv4
2a0d:5600:62::/48,AS9009 IPv6
2a12:cc40::/29,AS9009 IPv6
102.38.235.0/24,AS9009 IPv4
146.70.154.0/24,AS9009 IPv4
45.12.221.0/24,AS9009 IPv4
2a13:9500:3c::/48,AS9009 IPv6
91.209.163.0/24,AS9009 IPv4
213.111.184.0/24,AS9009 IPv4
5.182.196.0/24,AS9009 IPv4
45.133.46.0/23,AS9009 IPv4
83.172.136.0/24,AS9009 IPv4
104.250.177.0/24,AS9009 IPv4
212.102.156.0/23,AS9009 IPv4
62.68.80.0/24,AS9009 IPv4
93.120.28.0/23,AS9009 IPv4
146.70.195.0/24,AS9009 IPv4
154.92.122.0/24,AS9009 IPv4
185.220.70.0/24,AS9009 IPv4
2602:ff62::/48,AS9009 IPv6
181.215.137.0/24,AS9009 IPv4
95.214.136.0/22,AS9009 IPv4
38.180.2.0/24,AS9009 IPv4
154.28.84.0/22,AS9009 IPv4
146.70.15.0/24,AS9009 IPv4
146.70.79.0/24,AS9009 IPv4
185.217.70.0/24,AS9009 IPv4
84.32.240.0/24,AS9009 IPv4
37.120.198.0/24,AS9009 IPv4
158.46.164.0/22,AS9009 IPv4
95.174.67.0/24,AS9009 IPv4
146.70.168.0/24,AS9009 IPv4
45.38.136.0/24,AS9009 IPv4
84.32.233.0/24,AS9009 IPv4
104.252.28.0/24,AS9009 IPv4
146.70.98.0/24,AS9009 IPv4
36.255.207.0/24,AS9009 IPv4
167.253.139.0/24,AS9009 IPv4
172.98.166.0/24,AS9009 IPv4
185.208.154.0/24,AS9009 IPv4
45.136.196.0/24,AS9009 IPv4
46.202.244.0/22,AS9009 IPv4
130.195.222.0/24,AS9009 IPv4
154.29.29.0/24,AS9009 IPv4
2a07:a343:ce30::/44,AS9009 IPv6
31.56.129.0/24,AS9009 IPv4
37.120.195.0/24,AS9009 IPv4
38.132.123.0/24,AS9009 IPv4
88.216.109.0/24,AS9009 IPv4
91.234.220.0/23,AS9009 IPv4
94.154.140.0/22,AS9009 IPv4
146.70.124.0/24,AS9009 IPv4
185.195.201.0/24,AS9009 IPv4
154.16.239.0/24,AS9009 IPv4
206.232.125.0/24,AS9009 IPv4
31.59.52.0/22,AS9009 IPv4
104.243.197.0/24,AS9009 IPv4
146.70.250.0/24,AS9009 IPv4
77.36.36.0/23,AS9009 IPv4
2a05:e9c0:26c0::/42,AS9009 IPv6
82.23.216.0/24,AS9009 IPv4
188.116.22.0/24,AS9009 IPv4
88.214.0.0/24,AS9009 IPv4
84.37.172.0/22,AS9009 IPv4
46.203.16.0/23,AS9009 IPv4
37.120.133.0/24,AS9009 IPv4
89.46.246.0/24,AS9009 IPv4
168.93.219.0/24,AS9009 IPv4
135.196.102.0/23,AS9009 IPv4
181.215.119.0/24,AS9009 IPv4
38.180.135.0/24,AS9009 IPv4
31.204.51.0/24,AS9009 IPv4
178.171.80.0/22,AS9009 IPv4
185.230.126.0/24,AS9009 IPv4
167.253.136.0/24,AS9009 IPv4
2a0d:5600:66::/48,AS9009 IPv6
106.48.192.0/20,AS9009 IPv4
80.71.225.0/24,AS9009 IPv4
92.50.49.0/24,AS9009 IPv4
104.253.224.0/24,AS9009 IPv4
154.37.107.0/24,AS9009 IPv4
157.254.44.0/23,AS9009 IPv4
172.94.42.0/24,AS9009 IPv4
45.147.70.0/24,AS9009 IPv4
2607:740:30::/48,AS9009 IPv6
198.145.156.0/24,AS9009 IPv4
38.180.72.0/23,AS9009 IPv4
142.111.212.0/24,AS9009 IPv4
38.205.128.0/22,AS9009 IPv4
38.180.94.0/23,AS9009 IPv4
80.89.3.0/24,AS9009 IPv4
146.70.105.0/24,AS9009 IPv4
38.180.138.0/24,AS9009 IPv4
217.138.221.0/24,AS9009 IPv4
176.97.75.0/24,AS9009 IPv4
154.29.83.0/24,AS9009 IPv4
185.253.120.0/24,AS9009 IPv4
154.7.248.0/22,AS9009 IPv4
80.97.41.0/24,AS9009 IPv4
172.111.250.0/24,AS9009 IPv4
217.138.218.0/24,AS9009 IPv4
146.70.157.0/24,AS9009 IPv4
154.28.244.0/22,AS9009 IPv4
45.83.90.0/24,AS9009 IPv4
157.254.60.0/23,AS9009 IPv4
84.32.158.0/24,AS9009 IPv4
38.244.146.0/24,AS9009 IPv4
45.74.27.0/24,AS9009 IPv4
154.199.137.0/24,AS9009 IPv4
158.46.190.0/24,AS9009 IPv4
84.247.49.0/24,AS9009 IPv4
162.252.172.0/24,AS9009 IPv4
168.91.120.0/24,AS9009 IPv4
172.111.170.0/24,AS9009 IPv4
86.104.227.0/24,AS9009 IPv4
93.152.22.0/24,AS9009 IPv4
176.10.83.0/24,AS9009 IPv4
179.61.201.0/24,AS9009 IPv4
213.201.234.0/23,AS9009 IPv4
85.121.171.0/24,AS9009 IPv4
92.51.48.0/21,AS9009 IPv4
154.92.124.0/24,AS9009 IPv4
172.252.160.0/24,AS9009 IPv4
217.156.50.0/24,AS9009 IPv4
193.27.15.0/24,AS9009 IPv4
81.181.110.0/24,AS9009 IPv4
140.99.21.0/24,AS9009 IPv4
45.85.104.0/24,AS9009 IPv4
156.246.45.0/24,AS9009 IPv4
185.145.138.0/23,AS9009 IPv4
45.74.28.0/24,AS9009 IPv4
37.120.150.0/24,AS9009 IPv4
154.17.173.0/24,AS9009 IPv4
87.101.95.0/24,AS9009 IPv4
154.13.218.0/24,AS9009 IPv4
93.120.27.0/24,AS9009 IPv4
89.38.224.0/24,AS9009 IPv4
154.28.106.0/24,AS9009 IPv4
86.106.136.0/24,AS9009 IPv4
92.113.94.0/23,AS9009 IPv4
94.185.204.0/23,AS9009 IPv4
2a0d:5600:19::/48,AS9009 IPv6
146.70.116.0/24,AS9009 IPv4
146.70.207.0/24,AS9009 IPv4
46.203.244.0/22,AS9009 IPv4
149.18.77.0/24,AS9009 IPv4
154.199.143.0/24,AS9009 IPv4
89.31.120.0/24,AS9009 IPv4
178.171.176.0/24,AS9009 IPv4
86.106.85.0/24,AS9009 IPv4
2a0c:a940::/29,AS9009 IPv6
2a13:9500:1b::/48,AS9009 IPv6
2a0d:5600:57::/48,AS9009 IPv6
109.176.219.0/24,AS9009 IPv4
139.5.23.0/24,AS9009 IPv4
2602:ff62:127::/48,AS9009 IPv6
88.214.2.0/24,AS9009 IPv4
154.30.94.0/24,AS9009 IPv4
172.94.9.0/24,AS9009 IPv4
2a0d:5600:110::/48,AS9009 IPv6
91.225.34.0/24,AS9009 IPv4
93.152.18.0/24,AS9009 IPv4
154.29.28.0/24,AS9009 IPv4
92.113.8.0/24,AS9009 IPv4
148.135.236.0/22,AS9009 IPv4
176.96.176.0/22,AS9009 IPv4
84.252.95.0/24,AS9009 IPv4
88.218.0.0/24,AS9009 IPv4
106.49.32.0/20,AS9009 IPv4
2a0d:5600:117::/48,AS9009 IPv6
104.253.237.0/24,AS9009 IPv4
2a02:c6c1:5::/48,AS9009 IPv6
154.199.181.0/24,AS9009 IPv4
2607:6b80:4f::/48,AS9009 IPv6
185.92.172.0/24,AS9009 IPv4
2a0d:5600:144::/48,AS9009 IPv6
179.61.165.0/24,AS9009 IPv4
37.120.232.0/24,AS9009 IPv4
172.102.205.0/24,AS9009 IPv4
67.210.112.0/24,AS9009 IPv4
172.94.87.0/24,AS9009 IPv4
185.244.215.0/24,AS9009 IPv4
2a13:9500:19::/48,AS9009 IPv6
146.70.43.0/24,AS9009 IPv4
135.196.28.0/23,AS9009 IPv4
45.11.181.0/24,AS9009 IPv4
188.116.2.0/23,AS9009 IPv4
190.106.173.0/24,AS9009 IPv4
185.81.175.0/24,AS9009 IPv4
2001:550:1d05::/48,AS9009 IPv6
188.74.224.0/21,AS9009 IPv4
38.205.0.0/22,AS9009 IPv4
81.29.154.0/24,AS9009 IPv4
154.37.112.0/21,AS9009 IPv4
185.242.5.0/24,AS9009 IPv4
140.99.14.0/24,AS9009 IPv4
154.199.177.0/24,AS9009 IPv4
89.38.226.0/24,AS9009 IPv4
181.215.235.0/24,AS9009 IPv4
162.218.157.0/24,AS9009 IPv4
38.205.188.0/22,AS9009 IPv4
38.202.0.0/22,AS9009 IPv4
157.254.110.0/23,AS9009 IPv4
154.17.103.0/24,AS9009 IPv4
154.30.91.0/24,AS9009 IPv4
104.243.214.0/24,AS9009 IPv4
146.70.45.0/24,AS9009 IPv4
172.94.90.0/24,AS9009 IPv4
172.111.224.0/24,AS9009 IPv4
185.9.18.0/24,AS9009 IPv4
185.198.38.0/23,AS9009 IPv4
185.252.222.0/24,AS9009 IPv4
154.28.102.0/24,AS9009 IPv4
89.238.136.0/22,AS9009 IPv4
194.5.212.0/24,AS9009 IPv4
109.238.199.0/24,AS9009 IPv4
158.255.214.0/24,AS9009 IPv4
185.216.34.0/24,AS9009 IPv4
86.62.53.0/24,AS9009 IPv4
2a09:9bc0:a::/48,AS9009 IPv6
154.36.88.0/22,AS9009 IPv4
188.214.143.0/24,AS9009 IPv4
92.50.29.0/24,AS9009 IPv4
82.102.27.0/24,AS9009 IPv4
154.17.159.0/24,AS9009 IPv4
209.198.21.0/24,AS9009 IPv4
185.104.186.0/24,AS9009 IPv4
84.32.174.0/24,AS9009 IPv4
92.50.44.0/24,AS9009 IPv4
185.182.240.0/22,AS9009 IPv4
146.70.145.0/24,AS9009 IPv4
190.106.175.0/24,AS9009 IPv4
89.238.166.0/24,AS9009 IPv4
106.49.224.0/20,AS9009 IPv4
91.229.158.0/24,AS9009 IPv4
130.195.219.0/24,AS9009 IPv4
45.74.55.0/24,AS9009 IPv4
45.12.207.0/24,AS9009 IPv4
146.70.112.0/24,AS9009 IPv4
140.99.95.0/24,AS9009 IPv4
185.246.218.0/23,AS9009 IPv4
77.232.196.0/22,AS9009 IPv4
193.9.115.0/24,AS9009 IPv4
89.249.64.0/24,AS9009 IPv4
217.138.213.0/24,AS9009 IPv4
92.50.56.0/24,AS9009 IPv4
172.94.4.0/24,AS9009 IPv4
2a0a:8f40:9::/48,AS9009 IPv6
45.59.27.0/24,AS9009 IPv4
45.95.128.0/24,AS9009 IPv4
154.216.250.0/24,AS9009 IPv4
172.102.201.0/24,AS9009 IPv4
31.135.1.0/24,AS9009 IPv4
172.94.84.0/24,AS9009 IPv4
106.49.160.0/20,AS9009 IPv4
82.29.116.0/24,AS9009 IPv4
140.99.124.0/24,AS9009 IPv4
181.214.251.0/24,AS9009 IPv4
