dest_ip,metadata_comment
58.97.232.0/24,AS203020 IPv4
160.224.165.0/24,AS203020 IPv4
194.145.220.0/23,AS203020 IPv4
160.225.220.0/22,AS203020 IPv4
45.153.157.0/24,AS203020 IPv4
78.156.168.0/24,AS203020 IPv4
45.12.57.0/24,AS203020 IPv4
69.94.12.0/23,AS203020 IPv4
160.225.11.0/24,AS203020 IPv4
2a06:3040:9::/48,AS203020 IPv6
155.94.201.0/24,AS203020 IPv4
198.55.110.0/24,AS203020 IPv4
2a0c:ec40::/29,AS203020 IPv6
156.244.217.0/24,AS203020 IPv4
185.96.162.0/24,AS203020 IPv4
154.207.192.0/20,AS203020 IPv4
209.242.207.0/24,AS203020 IPv4
154.198.184.0/24,AS203020 IPv4
94.46.3.0/24,AS203020 IPv4
95.175.71.0/24,AS203020 IPv4
154.194.214.0/23,AS203020 IPv4
160.224.148.0/22,AS203020 IPv4
109.198.52.0/24,AS203020 IPv4
154.223.153.0/24,AS203020 IPv4
160.224.136.0/21,AS203020 IPv4
109.198.35.0/24,AS203020 IPv4
62.101.176.0/21,AS203020 IPv4
58.97.240.0/24,AS203020 IPv4
58.97.247.0/24,AS203020 IPv4
155.94.252.0/24,AS203020 IPv4
185.46.119.0/24,AS203020 IPv4
96.47.229.0/24,AS203020 IPv4
198.240.101.0/24,AS203020 IPv4
160.224.240.0/22,AS203020 IPv4
154.205.168.0/22,AS203020 IPv4
195.189.132.0/23,AS203020 IPv4
156.237.67.0/24,AS203020 IPv4
104.223.16.0/24,AS203020 IPv4
131.103.108.0/22,AS203020 IPv4
92.244.186.0/23,AS203020 IPv4
104.223.17.0/24,AS203020 IPv4
94.177.56.0/23,AS203020 IPv4
156.233.192.0/24,AS203020 IPv4
104.129.27.0/24,AS203020 IPv4
66.118.41.0/24,AS203020 IPv4
154.207.120.0/22,AS203020 IPv4
160.225.162.0/23,AS203020 IPv4
103.204.222.0/23,AS203020 IPv4
103.219.212.0/23,AS203020 IPv4
180.94.216.0/23,AS203020 IPv4
103.61.13.0/24,AS203020 IPv4
45.91.88.0/22,AS203020 IPv4
98.143.156.0/24,AS203020 IPv4
154.217.10.0/24,AS203020 IPv4
103.252.184.0/22,AS203020 IPv4
95.175.73.0/24,AS203020 IPv4
45.94.246.0/24,AS203020 IPv4
155.94.203.0/24,AS203020 IPv4
198.55.122.0/24,AS203020 IPv4
185.214.196.0/22,AS203020 IPv4
110.44.0.0/23,AS203020 IPv4
160.224.168.0/22,AS203020 IPv4
160.225.62.0/23,AS203020 IPv4
104.223.88.0/24,AS203020 IPv4
154.217.16.0/24,AS203020 IPv4
45.82.223.0/24,AS203020 IPv4
82.24.242.0/24,AS203020 IPv4
104.129.43.0/24,AS203020 IPv4
192.161.63.0/24,AS203020 IPv4
154.202.104.0/24,AS203020 IPv4
180.92.144.0/22,AS203020 IPv4
198.55.123.0/24,AS203020 IPv4
185.147.142.0/24,AS203020 IPv4
45.89.119.0/24,AS203020 IPv4
160.225.57.0/24,AS203020 IPv4
192.204.112.0/22,AS203020 IPv4
45.138.232.0/22,AS203020 IPv4
69.94.10.0/23,AS203020 IPv4
62.3.29.0/24,AS203020 IPv4
45.156.224.0/22,AS203020 IPv4
45.157.184.0/22,AS203020 IPv4
209.242.200.0/24,AS203020 IPv4
103.14.104.0/22,AS203020 IPv4
89.39.150.0/24,AS203020 IPv4
160.225.106.0/23,AS203020 IPv4
216.73.180.0/24,AS203020 IPv4
154.217.62.0/24,AS203020 IPv4
213.255.243.0/24,AS203020 IPv4
104.204.200.0/21,AS203020 IPv4
104.129.53.0/24,AS203020 IPv4
212.70.9.0/24,AS203020 IPv4
2a06:3040:cb02::/48,AS203020 IPv6
109.198.38.0/24,AS203020 IPv4
202.155.186.0/23,AS203020 IPv4
91.92.64.0/24,AS203020 IPv4
156.244.195.0/24,AS203020 IPv4
216.45.54.0/24,AS203020 IPv4
154.197.120.0/24,AS203020 IPv4
154.200.110.0/24,AS203020 IPv4
104.129.37.0/24,AS203020 IPv4
103.81.230.0/23,AS203020 IPv4
45.12.177.0/24,AS203020 IPv4
78.138.2.0/24,AS203020 IPv4
203.89.99.0/24,AS203020 IPv4
103.77.102.0/24,AS203020 IPv4
156.237.75.0/24,AS203020 IPv4
154.223.173.0/24,AS203020 IPv4
93.114.12.0/24,AS203020 IPv4
156.237.80.0/22,AS203020 IPv4
192.161.182.0/24,AS203020 IPv4
155.94.225.0/24,AS203020 IPv4
2a06:3040:ca00::/48,AS203020 IPv6
82.21.241.0/24,AS203020 IPv4
154.85.28.0/22,AS203020 IPv4
66.95.196.0/23,AS203020 IPv4
180.92.128.0/22,AS203020 IPv4
185.108.106.0/24,AS203020 IPv4
155.94.219.0/24,AS203020 IPv4
188.95.154.0/24,AS203020 IPv4
213.255.241.0/24,AS203020 IPv4
45.131.92.0/22,AS203020 IPv4
185.242.217.0/24,AS203020 IPv4
167.234.104.0/21,AS203020 IPv4
14.102.124.0/24,AS203020 IPv4
95.175.76.0/24,AS203020 IPv4
94.46.35.0/24,AS203020 IPv4
45.89.116.0/24,AS203020 IPv4
202.181.23.0/24,AS203020 IPv4
78.24.206.0/24,AS203020 IPv4
160.225.194.0/23,AS203020 IPv4
160.225.132.0/22,AS203020 IPv4
204.141.64.0/20,AS203020 IPv4
154.202.101.0/24,AS203020 IPv4
154.223.158.0/24,AS203020 IPv4
66.95.194.0/23,AS203020 IPv4
209.20.184.0/24,AS203020 IPv4
131.103.100.0/22,AS203020 IPv4
104.223.35.0/24,AS203020 IPv4
154.223.160.0/24,AS203020 IPv4
185.254.105.0/24,AS203020 IPv4
173.254.228.0/24,AS203020 IPv4
2a06:3040:f001::/48,AS203020 IPv6
154.217.1.0/24,AS203020 IPv4
155.94.230.0/24,AS203020 IPv4
107.161.95.0/24,AS203020 IPv4
103.110.160.0/22,AS203020 IPv4
104.223.7.0/24,AS203020 IPv4
156.248.49.0/24,AS203020 IPv4
154.223.146.0/24,AS203020 IPv4
209.242.211.0/24,AS203020 IPv4
2a06:3040:b001::/48,AS203020 IPv6
128.242.129.0/24,AS203020 IPv4
156.243.239.0/24,AS203020 IPv4
156.243.182.0/24,AS203020 IPv4
209.242.219.0/24,AS203020 IPv4
130.94.176.0/21,AS203020 IPv4
160.225.188.0/22,AS203020 IPv4
198.55.111.0/24,AS203020 IPv4
58.97.251.0/24,AS203020 IPv4
66.134.86.0/24,AS203020 IPv4
104.223.71.0/24,AS203020 IPv4
109.198.50.0/24,AS203020 IPv4
185.254.104.0/24,AS203020 IPv4
109.198.34.0/24,AS203020 IPv4
154.207.60.0/22,AS203020 IPv4
198.64.96.0/22,AS203020 IPv4
103.104.128.0/24,AS203020 IPv4
14.102.21.0/24,AS203020 IPv4
103.151.58.0/23,AS203020 IPv4
45.114.180.0/23,AS203020 IPv4
156.243.140.0/24,AS203020 IPv4
104.129.38.0/24,AS203020 IPv4
2a06:3040:10::/48,AS203020 IPv6
2a05:f4c0::/29,AS203020 IPv6
2a06:3040:6::/48,AS203020 IPv6
198.55.96.0/24,AS203020 IPv4
198.55.114.0/24,AS203020 IPv4
91.217.72.0/23,AS203020 IPv4
2a06:3040:16::/48,AS203020 IPv6
103.71.60.0/24,AS203020 IPv4
103.21.52.0/24,AS203020 IPv4
154.202.106.0/24,AS203020 IPv4
154.202.103.0/24,AS203020 IPv4
45.134.115.0/24,AS203020 IPv4
154.207.228.0/22,AS203020 IPv4
156.253.208.0/23,AS203020 IPv4
107.150.30.0/24,AS203020 IPv4
154.207.216.0/22,AS203020 IPv4
160.225.150.0/23,AS203020 IPv4
103.75.228.0/22,AS203020 IPv4
45.117.155.0/24,AS203020 IPv4
96.47.234.0/24,AS203020 IPv4
204.44.98.0/24,AS203020 IPv4
107.175.19.0/24,AS203020 IPv4
180.235.186.0/24,AS203020 IPv4
2a09:a702:72::/48,AS203020 IPv6
96.47.239.0/24,AS203020 IPv4
192.161.52.0/24,AS203020 IPv4
103.61.14.0/24,AS203020 IPv4
45.202.46.0/24,AS203020 IPv4
45.80.117.0/24,AS203020 IPv4
45.150.252.0/22,AS203020 IPv4
154.88.19.0/24,AS203020 IPv4
155.94.205.0/24,AS203020 IPv4
93.114.4.0/24,AS203020 IPv4
89.249.57.0/24,AS203020 IPv4
209.242.192.0/21,AS203020 IPv4
104.129.63.0/24,AS203020 IPv4
58.97.246.0/24,AS203020 IPv4
104.223.37.0/24,AS203020 IPv4
78.156.171.0/24,AS203020 IPv4
167.234.120.0/21,AS203020 IPv4
68.165.102.0/23,AS203020 IPv4
188.95.156.0/24,AS203020 IPv4
104.223.107.0/24,AS203020 IPv4
195.40.104.0/23,AS203020 IPv4
198.13.208.0/21,AS203020 IPv4
2a06:46c0::/29,AS203020 IPv6
78.156.189.0/24,AS203020 IPv4
156.232.108.0/22,AS203020 IPv4
160.225.104.0/24,AS203020 IPv4
37.200.106.0/24,AS203020 IPv4
2a06:3040:2::/48,AS203020 IPv6
194.32.91.0/24,AS203020 IPv4
156.229.122.0/23,AS203020 IPv4
209.242.221.0/24,AS203020 IPv4
204.44.109.0/24,AS203020 IPv4
2a06:3040:12::/48,AS203020 IPv6
198.64.100.0/22,AS203020 IPv4
104.223.36.0/24,AS203020 IPv4
45.201.89.0/24,AS203020 IPv4
37.44.202.0/24,AS203020 IPv4
185.160.45.0/24,AS203020 IPv4
185.12.38.0/23,AS203020 IPv4
103.102.246.0/23,AS203020 IPv4
2a06:3040:c202::/48,AS203020 IPv6
104.129.57.0/24,AS203020 IPv4
107.161.88.0/24,AS203020 IPv4
58.97.253.0/24,AS203020 IPv4
176.53.220.0/24,AS203020 IPv4
2a01:4740:3::/48,AS203020 IPv6
2a06:3040:d::/48,AS203020 IPv6
154.223.147.0/24,AS203020 IPv4
96.47.227.0/24,AS203020 IPv4
104.129.46.0/24,AS203020 IPv4
149.5.195.0/24,AS203020 IPv4
160.225.129.0/24,AS203020 IPv4
160.224.164.0/24,AS203020 IPv4
45.137.140.0/22,AS203020 IPv4
193.0.234.0/23,AS203020 IPv4
212.46.138.0/24,AS203020 IPv4
58.97.242.0/24,AS203020 IPv4
2a09:a702:93::/48,AS203020 IPv6
160.225.112.0/23,AS203020 IPv4
154.217.22.0/24,AS203020 IPv4
173.254.221.0/24,AS203020 IPv4
103.53.38.0/23,AS203020 IPv4
103.204.122.0/24,AS203020 IPv4
103.84.254.0/23,AS203020 IPv4
109.204.114.0/24,AS203020 IPv4
104.223.12.0/24,AS203020 IPv4
110.44.0.0/22,AS203020 IPv4
154.217.3.0/24,AS203020 IPv4
137.59.62.0/24,AS203020 IPv4
156.244.194.0/24,AS203020 IPv4
160.225.110.0/23,AS203020 IPv4
185.160.44.0/22,AS203020 IPv4
194.116.208.0/24,AS203020 IPv4
45.95.51.0/24,AS203020 IPv4
154.207.32.0/20,AS203020 IPv4
156.244.219.0/24,AS203020 IPv4
160.224.248.0/23,AS203020 IPv4
109.198.51.0/24,AS203020 IPv4
5.183.94.0/24,AS203020 IPv4
204.1.210.0/23,AS203020 IPv4
45.134.78.0/24,AS203020 IPv4
172.111.12.0/22,AS203020 IPv4
154.198.185.0/24,AS203020 IPv4
156.252.228.0/22,AS203020 IPv4
85.89.208.0/21,AS203020 IPv4
96.47.232.0/24,AS203020 IPv4
180.235.177.0/24,AS203020 IPv4
160.225.246.0/24,AS203020 IPv4
156.243.166.0/24,AS203020 IPv4
173.254.193.0/24,AS203020 IPv4
161.123.34.0/24,AS203020 IPv4
2a06:df80::/29,AS203020 IPv6
110.172.176.0/24,AS203020 IPv4
193.228.72.0/22,AS203020 IPv4
85.217.190.0/24,AS203020 IPv4
45.136.10.0/24,AS203020 IPv4
204.44.105.0/24,AS203020 IPv4
156.237.74.0/24,AS203020 IPv4
45.134.112.0/23,AS203020 IPv4
154.223.155.0/24,AS203020 IPv4
202.181.21.0/24,AS203020 IPv4
95.175.70.0/24,AS203020 IPv4
156.243.184.0/22,AS203020 IPv4
45.147.72.0/22,AS203020 IPv4
154.223.145.0/24,AS203020 IPv4
45.143.107.0/24,AS203020 IPv4
176.118.195.0/24,AS203020 IPv4
204.152.199.0/24,AS203020 IPv4
156.244.141.0/24,AS203020 IPv4
154.94.54.0/23,AS203020 IPv4
185.182.21.0/24,AS203020 IPv4
156.251.104.0/22,AS203020 IPv4
162.222.197.0/24,AS203020 IPv4
154.90.166.0/24,AS203020 IPv4
89.44.247.0/24,AS203020 IPv4
185.160.47.0/24,AS203020 IPv4
89.249.58.0/24,AS203020 IPv4
155.94.166.0/24,AS203020 IPv4
160.225.114.0/23,AS203020 IPv4
176.117.88.0/22,AS203020 IPv4
209.20.187.0/24,AS203020 IPv4
94.46.38.0/24,AS203020 IPv4
185.166.87.0/24,AS203020 IPv4
213.255.242.0/24,AS203020 IPv4
103.118.6.0/24,AS203020 IPv4
94.46.206.0/24,AS203020 IPv4
155.94.229.0/24,AS203020 IPv4
156.248.57.0/24,AS203020 IPv4
37.200.105.0/24,AS203020 IPv4
96.44.186.0/24,AS203020 IPv4
193.19.207.0/24,AS203020 IPv4
104.223.23.0/24,AS203020 IPv4
198.64.200.0/21,AS203020 IPv4
89.32.203.0/24,AS203020 IPv4
89.43.68.0/23,AS203020 IPv4
155.94.206.0/24,AS203020 IPv4
89.47.63.0/24,AS203020 IPv4
155.94.212.0/24,AS203020 IPv4
2a06:3040:5::/48,AS203020 IPv6
89.19.40.0/24,AS203020 IPv4
154.207.54.0/24,AS203020 IPv4
45.144.88.0/22,AS203020 IPv4
68.167.158.0/23,AS203020 IPv4
161.123.63.0/24,AS203020 IPv4
160.225.233.0/24,AS203020 IPv4
180.92.156.0/22,AS203020 IPv4
109.198.56.0/24,AS203020 IPv4
78.156.187.0/24,AS203020 IPv4
161.123.58.0/24,AS203020 IPv4
154.205.174.0/23,AS203020 IPv4
45.201.93.0/24,AS203020 IPv4
154.217.94.0/24,AS203020 IPv4
192.161.171.0/24,AS203020 IPv4
160.225.238.0/23,AS203020 IPv4
109.198.36.0/24,AS203020 IPv4
131.103.12.0/22,AS203020 IPv4
160.225.74.0/24,AS203020 IPv4
45.116.168.0/24,AS203020 IPv4
160.225.12.0/24,AS203020 IPv4
103.195.146.0/24,AS203020 IPv4
185.152.250.0/24,AS203020 IPv4
156.237.84.0/22,AS203020 IPv4
185.152.251.0/24,AS203020 IPv4
156.243.162.0/24,AS203020 IPv4
195.40.116.0/23,AS203020 IPv4
45.198.193.0/24,AS203020 IPv4
192.227.189.0/24,AS203020 IPv4
5.183.38.0/24,AS203020 IPv4
89.44.205.0/24,AS203020 IPv4
154.207.140.0/23,AS203020 IPv4
167.234.96.0/21,AS203020 IPv4
62.112.12.0/23,AS203020 IPv4
95.175.77.0/24,AS203020 IPv4
37.44.200.0/24,AS203020 IPv4
155.94.222.0/24,AS203020 IPv4
154.205.186.0/24,AS203020 IPv4
156.232.112.0/20,AS203020 IPv4
160.224.245.0/24,AS203020 IPv4
160.225.192.0/24,AS203020 IPv4
45.74.11.0/24,AS203020 IPv4
45.83.224.0/22,AS203020 IPv4
180.235.187.0/24,AS203020 IPv4
213.255.240.0/24,AS203020 IPv4
94.46.33.0/24,AS203020 IPv4
195.86.161.0/24,AS203020 IPv4
23.249.169.0/24,AS203020 IPv4
45.10.120.0/21,AS203020 IPv4
45.66.51.0/24,AS203020 IPv4
160.225.182.0/23,AS203020 IPv4
160.225.20.0/22,AS203020 IPv4
140.174.112.0/20,AS203020 IPv4
89.249.56.0/24,AS203020 IPv4
156.232.5.0/24,AS203020 IPv4
94.46.7.0/24,AS203020 IPv4
45.138.224.0/22,AS203020 IPv4
155.94.169.0/24,AS203020 IPv4
202.81.220.0/23,AS203020 IPv4
45.10.127.0/24,AS203020 IPv4
45.95.132.0/22,AS203020 IPv4
185.153.150.0/24,AS203020 IPv4
104.223.3.0/24,AS203020 IPv4
160.225.237.0/24,AS203020 IPv4
173.44.32.0/24,AS203020 IPv4
156.233.4.0/22,AS203020 IPv4
193.203.127.0/24,AS203020 IPv4
185.174.157.0/24,AS203020 IPv4
109.198.47.0/24,AS203020 IPv4
94.46.34.0/24,AS203020 IPv4
198.64.218.0/24,AS203020 IPv4
209.242.206.0/24,AS203020 IPv4
204.3.48.0/20,AS203020 IPv4
188.240.215.0/24,AS203020 IPv4
198.55.115.0/24,AS203020 IPv4
156.248.51.0/24,AS203020 IPv4
172.245.117.0/24,AS203020 IPv4
45.153.102.0/24,AS203020 IPv4
204.1.220.0/24,AS203020 IPv4
154.217.19.0/24,AS203020 IPv4
204.1.203.0/24,AS203020 IPv4
2a06:e480::/29,AS203020 IPv6
95.175.69.0/24,AS203020 IPv4
161.123.223.0/24,AS203020 IPv4
193.169.175.0/24,AS203020 IPv4
154.223.157.0/24,AS203020 IPv4
212.70.10.0/24,AS203020 IPv4
160.224.201.0/24,AS203020 IPv4
103.195.144.0/24,AS203020 IPv4
154.217.12.0/24,AS203020 IPv4
193.228.56.0/24,AS203020 IPv4
155.94.214.0/24,AS203020 IPv4
45.78.84.0/22,AS203020 IPv4
154.202.91.0/24,AS203020 IPv4
204.1.202.0/24,AS203020 IPv4
93.115.200.0/24,AS203020 IPv4
2a09:a702:92::/48,AS203020 IPv6
161.123.214.0/23,AS203020 IPv4
45.65.76.0/22,AS203020 IPv4
154.209.224.0/20,AS203020 IPv4
198.64.196.0/24,AS203020 IPv4
109.198.62.0/24,AS203020 IPv4
104.223.28.0/24,AS203020 IPv4
86.104.19.0/24,AS203020 IPv4
185.152.36.0/22,AS203020 IPv4
86.104.192.0/24,AS203020 IPv4
162.222.199.0/24,AS203020 IPv4
