dest_ip,metadata_comment
149.40.53.0/24,AS212238 IPv4
154.16.73.0/24,AS212238 IPv4
31.56.49.0/24,AS212238 IPv4
181.215.234.0/24,AS212238 IPv4
104.252.150.0/24,AS212238 IPv4
37.19.200.0/24,AS212238 IPv4
45.158.124.0/24,AS212238 IPv4
149.88.23.0/24,AS212238 IPv4
102.129.155.0/24,AS212238 IPv4
149.40.57.0/24,AS212238 IPv4
149.50.221.0/24,AS212238 IPv4
185.155.54.0/24,AS212238 IPv4
216.185.47.0/24,AS212238 IPv4
37.35.37.0/24,AS212238 IPv4
168.199.187.0/24,AS212238 IPv4
2605:2c40:500::/48,AS212238 IPv6
156.67.94.0/24,AS212238 IPv4
89.37.63.0/24,AS212238 IPv4
185.117.21.0/24,AS212238 IPv4
104.238.15.0/24,AS212238 IPv4
173.239.200.0/24,AS212238 IPv4
185.164.122.0/24,AS212238 IPv4
212.104.215.0/24,AS212238 IPv4
37.19.205.0/24,AS212238 IPv4
62.197.147.0/24,AS212238 IPv4
195.206.109.0/24,AS212238 IPv4
191.101.194.0/24,AS212238 IPv4
143.14.145.0/24,AS212238 IPv4
151.242.158.0/24,AS212238 IPv4
104.249.36.0/24,AS212238 IPv4
82.23.243.0/24,AS212238 IPv4
169.150.199.0/24,AS212238 IPv4
149.102.227.0/24,AS212238 IPv4
212.78.245.0/24,AS212238 IPv4
95.134.179.0/24,AS212238 IPv4
195.211.189.0/24,AS212238 IPv4
109.204.20.0/23,AS212238 IPv4
103.125.78.0/24,AS212238 IPv4
104.233.0.0/21,AS212238 IPv4
66.225.196.0/24,AS212238 IPv4
81.180.114.0/24,AS212238 IPv4
85.122.210.0/24,AS212238 IPv4
154.6.130.0/24,AS212238 IPv4
149.50.223.0/24,AS212238 IPv4
154.16.163.0/24,AS212238 IPv4
45.128.152.0/24,AS212238 IPv4
38.48.127.0/24,AS212238 IPv4
23.26.216.0/24,AS212238 IPv4
2a0a:6040:8700::/48,AS212238 IPv6
217.79.116.0/24,AS212238 IPv4
50.31.161.0/24,AS212238 IPv4
185.173.34.0/24,AS212238 IPv4
149.36.51.0/24,AS212238 IPv4
2a02:6ea0:5600::/40,AS212238 IPv6
45.89.243.0/24,AS212238 IPv4
31.42.145.0/24,AS212238 IPv4
181.215.220.0/24,AS212238 IPv4
185.233.134.0/24,AS212238 IPv4
178.212.204.0/24,AS212238 IPv4
45.38.131.0/24,AS212238 IPv4
143.223.99.0/24,AS212238 IPv4
178.132.109.0/24,AS212238 IPv4
84.239.27.0/24,AS212238 IPv4
185.239.241.0/24,AS212238 IPv4
46.203.190.0/24,AS212238 IPv4
81.180.120.0/24,AS212238 IPv4
85.117.229.0/24,AS212238 IPv4
45.83.147.0/24,AS212238 IPv4
149.34.248.0/24,AS212238 IPv4
82.23.126.0/24,AS212238 IPv4
81.95.63.0/24,AS212238 IPv4
166.88.37.0/24,AS212238 IPv4
2a0a:9a00::/29,AS212238 IPv6
216.246.35.0/24,AS212238 IPv4
82.140.182.0/24,AS212238 IPv4
140.99.68.0/24,AS212238 IPv4
185.194.100.0/24,AS212238 IPv4
31.57.225.0/24,AS212238 IPv4
79.127.185.0/24,AS212238 IPv4
191.96.228.0/24,AS212238 IPv4
2a07:f300::/29,AS212238 IPv6
45.74.9.0/24,AS212238 IPv4
95.142.120.0/24,AS212238 IPv4
79.127.183.0/24,AS212238 IPv4
2a0a:eb00::/29,AS212238 IPv6
79.127.187.0/24,AS212238 IPv4
82.21.70.0/24,AS212238 IPv4
45.12.218.0/24,AS212238 IPv4
195.114.193.0/24,AS212238 IPv4
98.159.33.0/24,AS212238 IPv4
185.167.118.0/24,AS212238 IPv4
185.45.95.0/24,AS212238 IPv4
185.194.101.0/24,AS212238 IPv4
169.150.208.0/24,AS212238 IPv4
185.175.142.0/24,AS212238 IPv4
91.228.13.0/24,AS212238 IPv4
38.141.8.0/24,AS212238 IPv4
172.94.122.0/24,AS212238 IPv4
2a02:6ea0:4200::/40,AS212238 IPv6
143.244.44.0/24,AS212238 IPv4
91.188.255.0/24,AS212238 IPv4
81.180.116.0/24,AS212238 IPv4
178.157.76.0/24,AS212238 IPv4
185.218.222.0/24,AS212238 IPv4
62.216.72.0/24,AS212238 IPv4
138.199.35.0/24,AS212238 IPv4
45.83.124.0/24,AS212238 IPv4
91.239.222.0/23,AS212238 IPv4
218.33.112.0/21,AS212238 IPv4
89.47.249.0/24,AS212238 IPv4
91.124.13.0/24,AS212238 IPv4
151.240.163.0/24,AS212238 IPv4
2a02:e9c7::/32,AS212238 IPv6
45.39.197.0/24,AS212238 IPv4
45.176.189.0/24,AS212238 IPv4
216.246.11.0/24,AS212238 IPv4
91.124.24.0/24,AS212238 IPv4
149.40.60.0/24,AS212238 IPv4
149.102.250.0/24,AS212238 IPv4
5.157.136.0/24,AS212238 IPv4
109.204.28.0/24,AS212238 IPv4
199.116.177.0/24,AS212238 IPv4
181.214.244.0/24,AS212238 IPv4
64.224.17.0/24,AS212238 IPv4
66.56.81.0/24,AS212238 IPv4
193.38.138.0/24,AS212238 IPv4
185.178.164.0/24,AS212238 IPv4
89.31.127.0/24,AS212238 IPv4
102.129.174.0/24,AS212238 IPv4
154.16.187.0/24,AS212238 IPv4
154.16.95.0/24,AS212238 IPv4
82.26.253.0/24,AS212238 IPv4
149.22.94.0/24,AS212238 IPv4
188.74.190.0/24,AS212238 IPv4
212.81.47.0/24,AS212238 IPv4
91.232.254.0/24,AS212238 IPv4
45.39.149.0/24,AS212238 IPv4
2a13:b4c1::/32,AS212238 IPv6
89.117.97.0/24,AS212238 IPv4
191.101.196.0/24,AS212238 IPv4
102.218.103.0/24,AS212238 IPv4
202.91.171.0/24,AS212238 IPv4
91.225.14.0/24,AS212238 IPv4
5.180.76.0/24,AS212238 IPv4
82.29.100.0/24,AS212238 IPv4
172.81.144.0/24,AS212238 IPv4
154.47.21.0/24,AS212238 IPv4
172.120.0.0/24,AS212238 IPv4
149.88.108.0/24,AS212238 IPv4
168.199.183.0/24,AS212238 IPv4
77.36.2.0/24,AS212238 IPv4
46.203.188.0/24,AS212238 IPv4
149.102.236.0/24,AS212238 IPv4
65.75.204.0/22,AS212238 IPv4
178.212.203.0/24,AS212238 IPv4
181.41.198.0/24,AS212238 IPv4
212.102.37.0/24,AS212238 IPv4
91.124.144.0/24,AS212238 IPv4
140.99.136.0/24,AS212238 IPv4
45.135.184.0/24,AS212238 IPv4
172.121.151.0/24,AS212238 IPv4
31.58.163.0/24,AS212238 IPv4
46.203.40.0/24,AS212238 IPv4
2a02:6ea0:3f00::/40,AS212238 IPv6
91.124.33.0/24,AS212238 IPv4
149.88.96.0/24,AS212238 IPv4
2a0c:8a41:9000::/36,AS212238 IPv6
37.46.149.0/24,AS212238 IPv4
212.102.47.0/24,AS212238 IPv4
149.50.213.0/24,AS212238 IPv4
84.239.7.0/24,AS212238 IPv4
179.61.202.0/24,AS212238 IPv4
92.62.121.0/24,AS212238 IPv4
191.101.203.0/24,AS212238 IPv4
2a10:9007:1::/48,AS212238 IPv6
92.51.251.0/24,AS212238 IPv4
85.122.201.0/24,AS212238 IPv4
143.244.47.0/24,AS212238 IPv4
170.62.90.0/24,AS212238 IPv4
45.11.172.0/24,AS212238 IPv4
166.88.69.0/24,AS212238 IPv4
82.140.183.0/24,AS212238 IPv4
89.116.66.0/24,AS212238 IPv4
45.157.18.0/24,AS212238 IPv4
206.123.151.0/24,AS212238 IPv4
92.51.252.0/24,AS212238 IPv4
109.204.50.0/23,AS212238 IPv4
149.50.210.0/24,AS212238 IPv4
205.234.172.0/24,AS212238 IPv4
91.124.221.0/24,AS212238 IPv4
31.42.124.0/24,AS212238 IPv4
79.121.132.0/23,AS212238 IPv4
170.62.230.0/24,AS212238 IPv4
194.233.98.0/24,AS212238 IPv4
185.203.87.0/24,AS212238 IPv4
204.93.195.0/24,AS212238 IPv4
181.215.72.0/24,AS212238 IPv4
2a12:8440::/29,AS212238 IPv6
185.191.144.0/24,AS212238 IPv4
166.88.16.0/24,AS212238 IPv4
104.234.149.0/24,AS212238 IPv4
181.214.49.0/24,AS212238 IPv4
185.172.112.0/24,AS212238 IPv4
5.62.34.0/24,AS212238 IPv4
85.122.216.0/24,AS212238 IPv4
85.122.253.0/24,AS212238 IPv4
216.107.137.0/24,AS212238 IPv4
188.119.181.0/24,AS212238 IPv4
91.124.7.0/24,AS212238 IPv4
109.204.60.0/23,AS212238 IPv4
193.124.206.0/24,AS212238 IPv4
45.39.112.0/24,AS212238 IPv4
46.203.189.0/24,AS212238 IPv4
138.199.18.0/23,AS212238 IPv4
181.215.8.0/24,AS212238 IPv4
172.120.18.0/24,AS212238 IPv4
204.93.184.0/24,AS212238 IPv4
82.29.92.0/24,AS212238 IPv4
82.21.68.0/24,AS212238 IPv4
23.27.251.0/24,AS212238 IPv4
104.243.240.0/24,AS212238 IPv4
45.39.146.0/24,AS212238 IPv4
194.233.150.0/24,AS212238 IPv4
206.195.142.0/24,AS212238 IPv4
31.222.218.0/24,AS212238 IPv4
154.16.35.0/24,AS212238 IPv4
181.215.35.0/24,AS212238 IPv4
86.38.5.0/24,AS212238 IPv4
91.218.254.0/23,AS212238 IPv4
170.62.107.0/24,AS212238 IPv4
181.214.106.0/24,AS212238 IPv4
195.177.95.0/24,AS212238 IPv4
45.151.46.0/24,AS212238 IPv4
185.98.169.0/24,AS212238 IPv4
216.246.27.0/24,AS212238 IPv4
37.35.39.0/24,AS212238 IPv4
109.204.32.0/23,AS212238 IPv4
154.6.17.0/24,AS212238 IPv4
176.110.112.0/24,AS212238 IPv4
95.177.70.0/23,AS212238 IPv4
38.141.9.0/24,AS212238 IPv4
168.199.189.0/24,AS212238 IPv4
181.215.221.0/24,AS212238 IPv4
181.214.247.0/24,AS212238 IPv4
216.107.138.0/24,AS212238 IPv4
88.80.137.0/24,AS212238 IPv4
91.237.48.0/24,AS212238 IPv4
38.48.124.0/24,AS212238 IPv4
193.218.32.0/24,AS212238 IPv4
81.180.117.0/24,AS212238 IPv4
166.88.56.0/24,AS212238 IPv4
23.230.30.0/23,AS212238 IPv4
37.19.196.0/23,AS212238 IPv4
140.99.213.0/24,AS212238 IPv4
45.38.129.0/24,AS212238 IPv4
45.90.142.0/24,AS212238 IPv4
46.203.115.0/24,AS212238 IPv4
191.101.155.0/24,AS212238 IPv4
102.165.32.0/24,AS212238 IPv4
142.111.111.0/24,AS212238 IPv4
154.7.224.0/24,AS212238 IPv4
82.25.42.0/23,AS212238 IPv4
149.102.254.0/24,AS212238 IPv4
31.58.168.0/24,AS212238 IPv4
166.0.201.0/24,AS212238 IPv4
212.78.250.0/24,AS212238 IPv4
140.99.111.0/24,AS212238 IPv4
154.16.189.0/24,AS212238 IPv4
149.88.97.0/24,AS212238 IPv4
93.113.202.0/24,AS212238 IPv4
104.252.251.0/24,AS212238 IPv4
2a10:9007:2::/48,AS212238 IPv6
79.127.141.0/24,AS212238 IPv4
91.124.129.0/24,AS212238 IPv4
181.214.26.0/24,AS212238 IPv4
46.203.103.0/24,AS212238 IPv4
169.150.203.0/24,AS212238 IPv4
168.199.173.0/24,AS212238 IPv4
23.230.84.0/24,AS212238 IPv4
185.240.78.0/24,AS212238 IPv4
185.185.210.0/24,AS212238 IPv4
84.252.114.0/24,AS212238 IPv4
185.37.218.0/23,AS212238 IPv4
45.84.216.0/24,AS212238 IPv4
104.253.0.0/24,AS212238 IPv4
5.180.79.0/24,AS212238 IPv4
82.23.233.0/24,AS212238 IPv4
181.214.144.0/24,AS212238 IPv4
193.142.22.0/24,AS212238 IPv4
45.85.2.0/24,AS212238 IPv4
216.246.43.0/24,AS212238 IPv4
102.129.228.0/24,AS212238 IPv4
204.93.235.0/24,AS212238 IPv4
190.106.182.0/24,AS212238 IPv4
191.101.195.0/24,AS212238 IPv4
185.126.227.0/24,AS212238 IPv4
102.129.164.0/24,AS212238 IPv4
151.241.204.0/24,AS212238 IPv4
192.253.208.0/24,AS212238 IPv4
68.67.198.0/24,AS212238 IPv4
140.99.229.0/24,AS212238 IPv4
84.239.28.0/24,AS212238 IPv4
45.147.166.0/24,AS212238 IPv4
81.180.122.0/24,AS212238 IPv4
206.195.141.0/24,AS212238 IPv4
82.24.126.0/24,AS212238 IPv4
14.102.52.0/24,AS212238 IPv4
82.23.170.0/23,AS212238 IPv4
45.39.1.0/24,AS212238 IPv4
216.131.111.0/24,AS212238 IPv4
95.173.193.0/24,AS212238 IPv4
82.23.254.0/24,AS212238 IPv4
162.141.48.0/24,AS212238 IPv4
45.149.4.0/24,AS212238 IPv4
181.214.168.0/24,AS212238 IPv4
5.181.4.0/24,AS212238 IPv4
168.199.184.0/24,AS212238 IPv4
181.215.17.0/24,AS212238 IPv4
109.204.120.0/24,AS212238 IPv4
156.146.60.0/24,AS212238 IPv4
185.221.97.0/24,AS212238 IPv4
149.102.228.0/24,AS212238 IPv4
2a0e:2c00::/29,AS212238 IPv6
2.59.60.0/24,AS212238 IPv4
217.79.117.0/24,AS212238 IPv4
62.93.179.0/24,AS212238 IPv4
140.99.231.0/24,AS212238 IPv4
45.40.116.0/24,AS212238 IPv4
14.102.87.0/24,AS212238 IPv4
154.16.199.0/24,AS212238 IPv4
84.46.237.0/24,AS212238 IPv4
151.243.159.0/24,AS212238 IPv4
181.214.178.0/24,AS212238 IPv4
149.102.241.0/24,AS212238 IPv4
192.54.58.0/24,AS212238 IPv4
151.244.193.0/24,AS212238 IPv4
143.14.230.0/23,AS212238 IPv4
185.244.67.0/24,AS212238 IPv4
181.215.33.0/24,AS212238 IPv4
169.150.205.0/24,AS212238 IPv4
154.16.36.0/24,AS212238 IPv4
195.158.236.0/23,AS212238 IPv4
64.137.8.0/24,AS212238 IPv4
172.94.97.0/24,AS212238 IPv4
104.249.32.0/22,AS212238 IPv4
185.255.129.0/24,AS212238 IPv4
191.101.84.0/24,AS212238 IPv4
31.57.151.0/24,AS212238 IPv4
102.165.28.0/24,AS212238 IPv4
149.102.245.0/24,AS212238 IPv4
162.141.134.0/23,AS212238 IPv4
154.16.131.0/24,AS212238 IPv4
185.156.46.0/24,AS212238 IPv4
138.199.43.0/24,AS212238 IPv4
179.61.159.0/24,AS212238 IPv4
2a02:6ea0:2000::/40,AS212238 IPv6
149.18.42.0/24,AS212238 IPv4
46.151.35.0/24,AS212238 IPv4
85.122.163.0/24,AS212238 IPv4
62.93.164.0/24,AS212238 IPv4
154.16.142.0/24,AS212238 IPv4
151.242.144.0/23,AS212238 IPv4
179.61.149.0/24,AS212238 IPv4
138.199.10.0/23,AS212238 IPv4
140.99.242.0/24,AS212238 IPv4
191.96.220.0/24,AS212238 IPv4
140.99.90.0/24,AS212238 IPv4
2a02:6ea0:5500::/40,AS212238 IPv6
104.253.105.0/24,AS212238 IPv4
45.38.35.0/24,AS212238 IPv4
213.254.174.0/24,AS212238 IPv4
2a0c:8a41:4000::/36,AS212238 IPv6
79.127.186.0/24,AS212238 IPv4
104.252.18.0/24,AS212238 IPv4
89.222.96.0/23,AS212238 IPv4
31.57.206.0/24,AS212238 IPv4
181.215.142.0/24,AS212238 IPv4
86.38.180.0/24,AS212238 IPv4
31.222.219.0/24,AS212238 IPv4
185.233.132.0/24,AS212238 IPv4
151.244.57.0/24,AS212238 IPv4
216.246.41.0/24,AS212238 IPv4
46.203.79.0/24,AS212238 IPv4
149.40.56.0/24,AS212238 IPv4
185.105.188.0/24,AS212238 IPv4
37.19.221.0/24,AS212238 IPv4
84.239.47.0/24,AS212238 IPv4
45.81.1.0/24,AS212238 IPv4
192.95.90.0/24,AS212238 IPv4
193.188.1.0/24,AS212238 IPv4
77.36.4.0/22,AS212238 IPv4
149.88.98.0/24,AS212238 IPv4
104.250.179.0/24,AS212238 IPv4
46.151.33.0/24,AS212238 IPv4
149.102.255.0/24,AS212238 IPv4
85.122.220.0/24,AS212238 IPv4
96.62.96.0/23,AS212238 IPv4
102.129.204.0/24,AS212238 IPv4
191.96.55.0/24,AS212238 IPv4
91.218.252.0/23,AS212238 IPv4
149.88.27.0/24,AS212238 IPv4
162.141.112.0/24,AS212238 IPv4
172.81.145.0/24,AS212238 IPv4
172.111.182.0/24,AS212238 IPv4
94.101.112.0/24,AS212238 IPv4
140.99.110.0/24,AS212238 IPv4
169.150.231.0/24,AS212238 IPv4
92.62.248.0/24,AS212238 IPv4
154.6.125.0/24,AS212238 IPv4
79.121.144.0/23,AS212238 IPv4
31.57.191.0/24,AS212238 IPv4
62.216.94.0/24,AS212238 IPv4
192.109.159.0/24,AS212238 IPv4
102.165.35.0/24,AS212238 IPv4
138.199.54.0/24,AS212238 IPv4
168.199.199.0/24,AS212238 IPv4
