keyword,metadata_keyword_regex,metadata_keyword_type,metadata_tool,metadata_description,metadata_tool_techniques,metadata_tool_tactics,metadata_malwares_name,metadata_groups_name,metadata_category,metadata_link,metadata_enable_endpoint_detection,metadata_enable_proxy_detection,metadata_tags,metadata_comment,metadata_severity_score,metadata_popularity_score,metadata_github_stars,metadata_github_forks,metadata_github_updated_at,metadata_github_created_at
*meshagent32.exe*,".{0,1000}meshagent32\.exe.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,1,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*MeshAgent-WinMinCore-Service-x86-64.exe*,".{0,1000}MeshAgent\-WinMinCore\-Service\-x86\-64\.exe.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,1,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*Meshcentral - WebRTC Sample Server*,".{0,1000}Meshcentral\s\-\sWebRTC\sSample\sServer.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshAgent,1,0,N/A,N/A,10,3,200,81,2024-08-01T14:18:31Z,2017-10-12T21:26:52Z
*MeshCentral HTTP server port *,".{0,1000}MeshCentral\sHTTP\sserver\sport\s.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,0,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*MeshCentral Satellite could not create a 802.1x profile for this device*,".{0,1000}MeshCentral\sSatellite\scould\snot\screate\sa\s802\.1x\sprofile\sfor\sthis\sdevice.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,0,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*MeshCentral Server TCP ports*,".{0,1000}MeshCentral\sServer\sTCP\sports.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,0,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*MeshCentral Server UDP ports*,".{0,1000}MeshCentral\sServer\sUDP\sports.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,0,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*meshcentral.exe*,".{0,1000}meshcentral\.exe.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,1,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*MeshAgent-NodeJS*,".{0,1000}MeshAgent\-NodeJS.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,1,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*meshagent_arm*,".{0,1000}meshagent_arm.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,1,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*meshagent_aarch64-cortex-a53*,".{0,1000}meshagent_aarch64\-cortex\-a53.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,1,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*MeshAgent-Linux-XEN-x86-32*,".{0,1000}MeshAgent\-Linux\-XEN\-x86\-32.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,1,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*meshagent_alpine-x86-64*,".{0,1000}meshagent_alpine\-x86\-64.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,1,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*MeshAgent-ChromeOS*,".{0,1000}MeshAgent\-ChromeOS.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,1,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*meshcentral.serverstats*,".{0,1000}meshcentral\.serverstats.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,0,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*\MeshCentral\*,".{0,1000}\\MeshCentral\\.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,0,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*\MeshCentral.sln*,".{0,1000}\\MeshCentral\.sln.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,0,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*\meshcentral.js*,".{0,1000}\\meshcentral\.js.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,0,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*\meshcentral.db*,".{0,1000}\\meshcentral\.db.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,0,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*\MeshAgent-master*,".{0,1000}\\MeshAgent\-master.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshAgent,1,0,N/A,N/A,10,3,200,81,2024-08-01T14:18:31Z,2017-10-12T21:26:52Z
*MeshAgent-Linux-ARM-PlugPC*,".{0,1000}MeshAgent\-Linux\-ARM\-PlugPC.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,1,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*\MeshAgent.sln*,".{0,1000}\\MeshAgent\.sln.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshAgent,1,0,N/A,N/A,10,3,200,81,2024-08-01T14:18:31Z,2017-10-12T21:26:52Z
*\meshagent.db*,".{0,1000}\\meshagent\.db.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshAgent,1,0,N/A,N/A,10,3,200,81,2024-08-01T14:18:31Z,2017-10-12T21:26:52Z
*\MeshAgentKvm.log*,".{0,1000}\\MeshAgentKvm\.log.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshAgent,1,0,N/A,N/A,10,3,200,81,2024-08-01T14:18:31Z,2017-10-12T21:26:52Z
*MeshAgentOSXPackager.zip*,".{0,1000}MeshAgentOSXPackager\.zip.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,1,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*meshagentarm64.exe*,".{0,1000}meshagentarm64\.exe.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,1,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*meshagent64.exe*,".{0,1000}meshagent64\.exe.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,1,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*MeshAgent-Android-x86*,".{0,1000}MeshAgent\-Android\-x86.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,1,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*meshagent_arm64*,".{0,1000}meshagent_arm64.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,1,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
